4.088056591270836614e-03,-8.979603889818115955e-03,9.270950903697007224e-04,-8.484776391686292205e-03,-1.886222723259033812e-02,5.008321483924023073e-04,-9.964875263492323221e-03
-8.979603798225214289e-03,2.480065256230233259e-02,-3.013724477284609581e-03,1.551872907857099193e-02,2.379845663701226494e-02,-6.206150688360171611e-05,1.818291792060799938e-02
9.270949620920844372e-04,-3.013724223068166546e-03,4.509787939894664179e-03,2.474044961109311824e-03,1.825189712212053547e-02,-2.105546381034697958e-03,5.839244382974902170e-03
-8.484776558044974243e-03,1.551872962421605232e-02,2.474044661007395417e-03,2.353227514319448238e-02,6.605509181797381002e-02,-3.665783922959292042e-03,3.015680303830005349e-02
-1.886222808515412158e-02,2.379845894363085898e-02,1.825189624723760201e-02,6.605509269896878144e-02,2.628301009077412265e-01,-1.086979717840740912e-02,7.725602514202034587e-02
5.008322123144493248e-04,-6.206164403614369807e-05,-2.105546365664669791e-03,-3.665784047226124109e-03,-1.086979754286555855e-02,3.145218252936292109e-03,-1.255020111162145381e-02
-9.964875494380671592e-03,1.818291859826272339e-02,5.839244071624944202e-03,3.015680315500409575e-02,7.725602476500210980e-02,-1.255020098293283849e-02,6.594281478644659078e-02
