2.501696205939487119e-03,-9.090539103390518280e-03,-2.757441480569076302e-04,-4.679262863347154189e-03,8.898143125012391783e-03,8.097187492787466480e-04,-7.935152738349538631e-03
-9.090539131102621725e-03,3.836305399218230272e-02,1.961911088650177253e-03,1.646150366382120867e-02,-3.697274340265807591e-02,-3.963954030289794546e-03,3.250590524944173276e-02
-2.757441800884748075e-04,1.961911181077516907e-03,7.303961130567505032e-03,7.483761729027206891e-03,-6.559910460469838868e-03,-4.098258650295162793e-03,1.543211387540864045e-02
-4.679262896123452357e-03,1.646150370978828603e-02,7.483761669727294688e-03,1.643067702395184862e-02,-2.322049914582351160e-02,-5.630868911732541705e-03,2.970816296167308815e-02
8.898143226397106642e-03,-3.697274365044220246e-02,-6.559910406763651801e-03,-2.322049927159658064e-02,5.131014098914719185e-02,1.006852027373825176e-02,-5.397291789827612929e-02
8.097187984746918171e-04,-3.963954179861599141e-03,-4.098258671743671561e-03,-5.630869022346196226e-03,1.006852039418342296e-02,5.207004220559530161e-03,-2.060394045928035101e-02
-7.935152916581292640e-03,3.250590573518268717e-02,1.543211388989914647e-02,2.970816329778205173e-02,-5.397291813081350059e-02,-2.060394036066989093e-02,9.098912477910763019e-02
