6.031475909061518453e-02,5.009691799040787846e-02,-3.694499133527590073e-02,1.145566240360991646e-02,-5.059225101221918180e-02,-5.748714401154729481e-02,8.553050531497496597e-03
5.009691801892891816e-02,4.635411451972647895e-02,-6.665343048592884713e-03,3.896101951549980208e-03,-4.449671944865772610e-02,-6.788698135772341935e-02,-3.051583841784293386e-03
-3.694499128884196071e-02,-6.665342995073511752e-03,3.887654927172793928e-01,5.178732198415043203e-02,2.371999768444149267e-02,-5.234520503784724499e-02,-3.251068845035839233e-02
1.145566238645150808e-02,3.896101931674373405e-03,5.178732199268951814e-02,5.023005958896827744e-02,4.947480528749212576e-03,1.087636964263047172e-02,3.128810409217214900e-02
-5.059225097803459609e-02,-4.449671939545459670e-02,2.371999771203620738e-02,4.947480521731686259e-03,5.630279575590261404e-02,5.614725037563826626e-02,-2.793930862269702279e-03
-5.748714423849756588e-02,-6.788698151344010889e-02,-5.234520490889939953e-02,1.087636954297058547e-02,5.614725059002681484e-02,1.999570378628696687e-01,4.233580046701587718e-02
8.553050483973244703e-03,-3.051583882128995791e-03,-3.251068842693181221e-02,3.128810407163194751e-02,-2.793930834334352499e-03,4.233580055100227141e-02,1.647629955369465105e-01
