5.853558921299278212e-02,5.395215029211859054e-02,6.925512209924002127e-02,4.246996952645224616e-02,-3.834794888659109197e-02,7.937572465546247069e-02,-7.757842507970545004e-03
5.395215041150984436e-02,5.766160729809304691e-02,9.329041622674526246e-02,2.636149890851064576e-02,-4.010940776154092724e-02,1.050240356206498249e-01,-5.159065991853792679e-04
6.925512218348826854e-02,9.329041610609652146e-02,9.118856981947414120e-01,1.795804427944772963e-01,-1.238348322401966045e-01,1.023088907762958188e-01,-2.557262647304147513e-02
4.246996922632082644e-02,2.636149853016334088e-02,1.795804422300947001e-01,1.109263008050399985e-01,-2.217660921026555487e-02,-1.844959215636793326e-02,-3.268631338369080985e-02
-3.834794897465287900e-02,-4.010940776409272629e-02,-1.238348323303537918e-01,-2.217660948365722529e-02,4.745358758385623960e-02,-6.780186095559900816e-02,3.467769515511507066e-03
7.937572536967463233e-02,1.050240361432109304e-01,1.023088919048867201e-01,-1.844959119067078254e-02,-6.780186132387636122e-02,3.082470360925384512e-01,2.708086161365694591e-02
-7.757842375820621188e-03,-5.159064596240507368e-04,-2.557262623193998219e-02,-3.268631331502384885e-02,3.467769412264814621e-03,2.708086187366748679e-02,4.327333346832337724e-02
