2.807225946855898199e-02,2.289506704979412180e-02,-1.326668748805522567e-02,9.748822375356904282e-03,-1.996817028311502137e-02,-4.836649513385778490e-03,1.700681993704124739e-03
2.289506707034904415e-02,2.176777392087423865e-02,6.762470667894870079e-03,4.097864305735167759e-03,-1.849002892718582675e-02,-1.540754747422277103e-02,-1.060837372260758048e-02
-1.326668734322682987e-02,6.762470799049460739e-03,3.230897658100873593e-01,5.017147048482866606e-02,-1.368494570676080657e-03,-6.487256772728501597e-02,-1.999864646016064063e-02
9.748822371656511859e-03,4.097864300250795254e-03,5.017147046584854997e-02,4.320673429248534508e-02,3.856325668190675390e-03,-5.501323737507561769e-03,4.749283791729817794e-02
-1.996817028835828900e-02,-1.849002891327323692e-02,-1.368494443687289430e-03,3.856325661846596049e-03,2.573706762536717707e-02,-3.768702223660152107e-03,1.473272574055865857e-03
-4.836649717614562548e-03,-1.540754765762558827e-02,-6.487256770150662266e-02,-5.501323758669637333e-03,-3.768702048726031966e-03,1.731795690330374116e-01,4.022741160043677433e-02
1.700681936639069584e-03,-1.060837376958258943e-02,-1.999864642405165330e-02,4.749283791775117669e-02,1.473272631161391026e-03,4.022741152596182035e-02,5.707826543281908638e-01
