2.511218183590269160e-02,1.460896577124496352e-02,-5.053952234472616767e-02,1.596637052948149740e-02,-9.731176983795051735e-03,-7.909231008211765890e-02,1.882061009730317874e-03
1.460896578017467813e-02,1.336194704910991307e-02,-2.301657229062065504e-02,3.298647721634138767e-03,-1.625836173913873181e-03,-6.424652242286621462e-02,-5.888864268507830717e-04
-5.053952241798200656e-02,-2.301657229347608274e-02,4.535591896719249894e-01,7.223614252467305819e-02,2.818264011759544219e-02,3.564846100613994762e-01,-7.494996656652433463e-04
1.596637049113052917e-02,3.298647711979935115e-03,7.223614266545838603e-02,6.254113667129722332e-02,-4.169347996358496906e-03,7.967755767256534671e-02,5.994809517663819178e-03
-9.731176974311561353e-03,-1.625836151572227720e-03,2.818264001757464152e-02,-4.169348053961671741e-03,1.346374402391819179e-02,6.585308322391915381e-02,-2.356439958084588764e-03
-7.909231012373960090e-02,-6.424652227573762753e-02,3.564846095559789929e-01,7.967755724921415927e-02,6.585308349330006028e-02,1.088638438299963429e+00,5.329200123961366428e-03
1.882061004482067906e-03,-5.888864304223745535e-04,-7.494996405383160063e-04,5.994809524978651945e-03,-2.356439950298457216e-03,5.329200213887649862e-03,3.587058662527335250e-03
