1.484379397126129371e-03,-2.563721407408352097e-04,1.996689157824436955e-03,-2.035884053307045367e-03,-7.295052066411777773e-03,-7.407094895617076730e-04,-3.191622160504086880e-04
-2.563722257018781849e-04,6.486182006344184958e-02,-8.250574008151070687e-05,-2.141094269058593097e-02,-2.930645126098812767e-02,-3.021216719962240612e-03,1.137504333991498813e-02
1.996689157857404941e-03,-8.250562290660036155e-05,4.000058990641763845e-03,-2.169862522907917753e-03,-9.874064232193804219e-03,-1.355193684853701289e-03,9.601349051285567064e-04
-2.035884022487814953e-03,-2.141094282151085118e-02,-2.169862480128860113e-03,1.070730268308400790e-02,2.217691126925385239e-02,1.923878267795961147e-03,-2.806006165387853798e-03
-7.295052009975969490e-03,-2.930645177991037312e-02,-9.874064151849304069e-03,2.217691137103833601e-02,6.725957086354585057e-02,3.881391063345300454e-03,5.547448492508404681e-04
-7.407094840067199966e-04,-3.021216761327599667e-03,-1.355193677555799206e-03,1.923878274787307885e-03,3.881391063285235653e-03,2.097967817519424613e-03,-6.260014372029215970e-03
-3.191622365800704259e-04,1.137504331941404344e-02,9.601348781933363762e-04,-2.806006128371488998e-03,5.547449643476160029e-04,-6.260014360568558894e-03,2.393235684079054321e-02
