6.712188397975676901e-02,6.076993020191537309e-02,5.672110502297038337e-02,2.571712655499930333e-02,-6.364251784289387537e-02,2.568929462358540069e-07,2.414717292585032737e+02
6.076993018200591706e-02,5.874911979271286305e-02,7.820627366207233422e-02,1.797223674907054078e-02,-6.328926707622507808e-02,8.146248633847932340e-08,4.521711307684173562e+02
5.672110498516030191e-02,7.820627365725082991e-02,5.663723867451277982e-01,8.920426583283906641e-02,-1.023439725031609071e-01,-8.708919864729457590e-07,3.374357709167129087e+03
2.571712659707014320e-02,1.797223679507434918e-02,8.920426592679775446e-02,6.181540211312826910e-02,-8.838069443877388451e-03,3.135085122398559691e-07,8.192964690854692700e-02
-6.364251780194016272e-02,-6.328926706197600394e-02,-1.023439724815757984e-01,-8.838069371339870792e-03,8.257217188573247324e-02,-1.402312368212205009e-08,-5.638027399363072618e+02
2.575068343486813618e-07,8.149031692673319417e-08,-8.741878545900162766e-07,3.145765824391756685e-07,-1.364886860645269348e-08,7.121403287288033158e-12,2.496978900910100201e+05
2.414712246128128754e+02,4.521706463185111033e+02,3.374357299019528909e+03,8.187123783750664685e-02,-5.638021962096437392e+02,2.496978917483501427e+05,-1.547452976472930908e+09
