3.145690133990311499e-03,4.885069725057752249e-03,3.599794699926015060e-03,-7.027341390938400892e-03,1.617909948575853990e-03,-1.585435761624649905e-03,-5.884171548067638037e-04
4.885069788576982923e-03,7.816373673199965288e-02,8.796647854956011689e-03,-3.238602505814817262e-02,3.469032407592548273e-02,-7.932848488176170651e-03,1.891962006657546200e-02
3.599794713760133373e-03,8.796647845575565616e-03,5.317036562225649528e-03,-8.240149717491429548e-03,3.121722415065268132e-03,-2.602378497277008009e-03,2.235106901220095237e-03
-7.027341399524791171e-03,-3.238602489210147539e-02,-8.240149682085563809e-03,2.327346304285270867e-02,-1.231687023640853050e-02,4.675772447369721911e-03,-2.821082426044444445e-03
1.617910001933403705e-03,3.469032418722636096e-02,3.121722450289289748e-03,-1.231687038896514194e-02,2.057763355723679286e-02,-4.680251170781872007e-03,1.354349449546688768e-02
-1.585435804537845689e-03,-7.932848635640176935e-03,-2.602378538413865818e-03,4.675772578514234695e-03,-4.680251214815115204e-03,3.277352092091251161e-03,-8.832662755150551270e-03
-5.884169964302127806e-04,1.891962074223710669e-02,2.235107081638378849e-03,-2.821082927848689737e-03,1.354349476824640887e-02,-8.832662843766343058e-03,3.376802108072465142e-02
