2.383814129694117583e-03,-6.263198295043248716e-03,2.298528517233922996e-03,-2.898630176677934565e-03,-5.642637934537560879e-03,-4.254436843401729752e-04,-3.199111471477330410e-03
-6.263198266125131683e-03,2.218738741475098988e-02,-4.552866383828653787e-03,6.663895759833777035e-03,-1.767660703892536822e-01,1.589257944203206459e-03,6.732525657080021958e-03
2.298528516008111443e-03,-4.552866350457601338e-03,3.446899438071960881e-03,-2.167534669538580868e-03,-1.955994956944203181e-02,-1.313132257141363165e-03,2.156444777202011769e-04
-2.898630187281909295e-03,6.663895889125257335e-03,-2.167534665381245368e-03,5.078942803283343840e-03,5.167058179286598135e-02,-6.148470520575456287e-04,7.929780864564091314e-03
-5.642640102258894043e-03,-1.767660653669252679e-01,-1.955994714335101275e-02,5.167058975646692670e-02,1.483964063136117950e+01,-2.426130880042593960e-02,1.027397653910806508e-01
-4.254436721158441669e-04,1.589257768339101713e-03,-1.313132268287671434e-03,-6.148470542593290891e-04,-2.426129730662882761e-02,2.601719354540590629e-03,-8.733724788603597355e-03
-3.199111516622311479e-03,6.732526362261626041e-03,2.156445174458490512e-04,7.929780853234631374e-03,1.027397187586718691e-01,-8.733724767631975347e-03,3.860069931458395137e-02
