3.031758676964212140e-02,2.198231709569792303e-02,1.760008845961967897e-02,3.878933168679905841e-02,-9.102394774232190275e-03,2.779284418989673780e-02,-4.803931086348323456e-03
2.198231708664354078e-02,2.440493190435233384e-02,4.467450564022631271e-02,2.034893037838871044e-02,-5.728819022407795683e-03,4.737114879887910357e-02,-6.178722710473138211e-04
1.760008826792777356e-02,4.467450542282640213e-02,8.902593468279229594e-01,1.671109329952784051e-01,-7.819561657876457350e-02,1.394513118110950745e-01,-9.961838342229157109e-03
3.878933166548766132e-02,2.034893035004819647e-02,1.671109330310981689e-01,1.108809534132454561e-01,-2.014507390798075254e-02,8.850777698614149813e-03,-1.556554568924895313e-02
-9.102394757425965460e-03,-5.728819008895502836e-03,-7.819561662044886841e-02,-2.014507390513544868e-02,1.963972071369553610e-02,-1.963283111165359598e-02,3.150249390947578929e-03
2.779284418008552346e-02,4.737114880041351506e-02,1.394513122344837042e-01,8.850777811372627715e-03,-1.963283111173037485e-02,1.679655136012798700e-01,5.214658909683775843e-03
-4.803931086794650460e-03,-6.178722692412843198e-04,-9.961838328133030065e-03,-1.556554568819653109e-02,3.150249391636628007e-03,5.214658921462213444e-03,8.300328717154263972e-03
