4.698299468616087306e-03,-1.375932639274810715e-02,-1.394201437283533679e-03,-1.094914682029365233e-02,6.215355520445794632e-03,1.720474794992251765e-03,-1.561383594146527158e-02
-1.375932636380586792e-02,4.526072782987110299e-02,3.463545596930076714e-03,2.968234224618552380e-02,-2.234241646618827931e-02,-4.627729801630417125e-03,4.425308483740134774e-02
-1.394201529387448018e-03,3.463545885592782432e-03,7.676510234048975617e-03,1.065984037290567017e-02,1.313537759731606223e-03,-4.337055071521272662e-03,1.854437600450482490e-02
-1.094914692806972685e-02,2.968234264030797723e-02,1.065984019057558511e-02,3.429251839836758992e-02,-1.171647312798185930e-02,-8.250178101900327091e-03,5.170730449168860210e-02
6.215355466621838056e-03,-2.234241635474805074e-02,1.313537942816506111e-03,-1.171647281012576543e-02,2.225780507762821839e-02,3.596988638981827701e-03,-2.522117057039248780e-02
1.720474831240800849e-03,-4.627729933747214662e-03,-4.337055022370406125e-03,-8.250178117132347597e-03,3.596988749345878499e-03,4.976808639864561609e-03,-2.160694940485815771e-02
-1.561383607111746508e-02,4.425308536960889660e-02,1.854437564075088127e-02,5.170730432627358708e-02,-2.522117107679808234e-02,-2.160694933137500065e-02,1.100072293881221575e-01
