2.374227398711071992e-03,3.977815432474285547e-03,3.062489421550763750e-03,-5.036295935740393685e-03,-7.917772049984200811e-03,-1.310209529331194224e-03,-4.589392010579484797e-05
3.977815265268869367e-03,9.159122152781470905e-02,6.264399743958713566e-03,-3.698813192118316495e-02,-2.482652087976740946e-02,-6.837896752295308939e-03,1.671441580853697678e-02
3.062489421211167344e-03,6.264399982464582267e-03,5.199962291876502815e-03,-6.188138463350189092e-03,-1.031868815116660128e-02,-2.134487853964948684e-03,1.631457888859387355e-03
-5.036295875826016406e-03,-3.698813217645631479e-02,-6.188138380420653457e-03,2.103203632095316036e-02,2.235890737030637315e-02,4.105602458607436611e-03,-4.693659329975170651e-03
-7.917772024258855346e-03,-2.482652144291178434e-02,-1.031868812779275328e-02,2.235890753014904003e-02,3.785549838792376387e-02,3.762590377486442830e-03,2.183990771173439580e-03
-1.310209508343831769e-03,-6.837896862272891535e-03,-2.134487822642092917e-03,4.105602460247752099e-03,3.762590287022964108e-03,2.662565701665094934e-03,-7.159495060579296882e-03
-4.589399744855290051e-05,1.671441587537449147e-02,1.631457773059305158e-03,-4.693659214304978476e-03,2.183991158846395816e-03,-7.159495019352408660e-03,2.664032038733724420e-02
