8.275468157010102853e-04,-2.432669421102760451e-03,8.481991420760127401e-04,-5.364802561118734488e-04,2.342875611711002115e+00,-2.361640994446159237e-04,-8.141948123250863922e-04
-2.432669431520795376e-03,1.033868303874287131e-02,-9.762501687467367573e-04,1.510158097934332245e-03,-4.108233641285649718e+00,4.163719626134666546e-04,3.478963719449940442e-03
8.481990963940224315e-04,-9.762500230264668137e-04,2.376271815311133823e-03,9.659194083841163791e-05,4.556944057468593989e+00,-1.699974446467536916e-03,4.501408459496483543e-03
-5.364802857577693216e-04,1.510158179102565838e-03,9.659188042800428921e-05,1.169510061647130233e-03,-1.840275344578778283e+00,-9.142343008905165925e-04,4.363585594613627119e-03
2.342875350238113441e+00,-4.108232845568682734e+00,4.556943897934222498e+00,-1.840275110513066803e+00,4.625400797147896083e+04,-3.752256209666283926e+00,9.110627251679881411e+00
-2.361639919242942574e-04,4.163716422019885974e-04,-1.699974352801269465e-03,-9.142343836489139498e-04,-3.752256018520150782e+00,3.436984886159157471e-03,-1.215574107090992145e-02
-8.141952076074380562e-04,3.478964876139962418e-03,4.501408022668366461e-03,4.363585838994874129e-03,9.110626015795808996e+00,-1.215574085337597227e-02,4.637291512695297657e-02
