9.508235838121963405e-04,-3.757359217683903935e-03,1.156918589528307300e-03,-1.861193828322855375e-04,2.770344949844710802e-03,-4.891208114572216268e-04,-1.593224369655825228e-04
-3.757359218587167510e-03,2.213824929914953027e-02,-3.698660071576128153e-03,-1.544804876683806920e-04,-1.937215590601946633e-02,-2.928727416636587753e-04,8.601400170960301836e-03
1.156918596977822480e-03,-3.698660082648581003e-03,5.881552727251873267e-03,3.404071489100483471e-03,-7.055456799187878082e-03,-2.015709008402181372e-03,5.039197081727973815e-03
-1.861193751112150639e-04,-1.544805036994896139e-04,3.404071501303683727e-03,3.683709663071098317e-03,-1.008463104905021022e-02,-8.282665413222592898e-04,3.415207446703181354e-03
2.770344923385732131e-03,-1.937215584535156160e-02,-7.055456806208258887e-03,-1.008463102225419863e-02,6.179337378536638864e-02,8.050314435846141550e-03,-3.454615099569308123e-02
-4.891208157732999376e-04,-2.928727415126306053e-04,-2.015708994263541460e-03,-8.282665212984664446e-04,8.050314406860270555e-03,4.007132167920519558e-03,-1.366188843259628569e-02
-1.593224212902459244e-04,8.601400169853629790e-03,5.039197045968567094e-03,3.415207389919420067e-03,-3.454615094837406447e-02,-1.366188844269781814e-02,5.036043715157210998e-02
